ἐνήνοθα	verb	http://data.perseus.org/collections/_ἐνήνοθε
ἐνήργει	verb	http://data.perseus.org/collections/_ἐνεργέω
ἐνήρμοσται	verb	http://data.perseus.org/collections/_ἐναρμόζω
ἐνήψει	verb	http://data.perseus.org/collections/_ἐνάπτω
ἐνί	preposition	http://data.perseus.org/collections/_ἐν
ἐνίαις	adjective	http://data.perseus.org/collections/_ἔνιοι
ἐνίκησεν	verb	http://data.perseus.org/collections/_νικάω
ἐνίκων	verb	http://data.perseus.org/collections/_νικάω
ἐνίοτε	adverb	http://data.perseus.org/collections/_ἐνίοτε
ἐναγώνιον	adjective	http://data.perseus.org/collections/_ἐναγώνιος
ἐναλίγκιος	adjective	http://data.perseus.org/collections/_ἐναλίγκιος
ἐναλλαγαῖς	noun	http://data.perseus.org/collections/_ἐναλλαγή
ἐναλλαγὰς	noun	http://data.perseus.org/collections/_ἐναλλαγή
ἐναλλαγὴ	noun	http://data.perseus.org/collections/_ἐναλλαγή
ἐναλλαγὴν	noun	http://data.perseus.org/collections/_ἐναλλαγή
ἐναλλὰξ	adverb	http://data.perseus.org/collections/_ἐναλλάξ
ἐναντία	adjective	http://data.perseus.org/collections/_ἐναντίος
ἐναντίον	adverb	http://data.perseus.org/collections/_ἐναντίον
ἐναντίον	adjective	http://data.perseus.org/collections/_ἐναντίος
ἐναντίος	adjective	http://data.perseus.org/collections/_ἐναντίος
ἐναντίου	adjective	http://data.perseus.org/collections/_ἐναντίος
ἐναντίων	adjective	http://data.perseus.org/collections/_ἐναντίος
ἐναντίως	adjective	http://data.perseus.org/collections/_ἐναντίος
ἐναντίωσιν	noun	http://data.perseus.org/collections/_ἐναντίωσις
ἐναντίωσις	noun	http://data.perseus.org/collections/_ἐναντίωσις
ἐναντιουμένων	verb	http://data.perseus.org/collections/_ἐν,ἀντί-ἰόω
ἐναντιουμένων	verb	http://data.perseus.org/collections/_ἐν,ἀντί-ἱέω
ἐναντιουμένων	verb	http://data.perseus.org/collections/_ἐν-ἀντιόομαι
ἐναντιουμένων	verb	http://data.perseus.org/collections/_ἐν,ἀνά-τίζω
ἐναντιουμένων	verb	http://data.perseus.org/collections/_ἐν-ἐναντιόομαι
ἐναντιουμένων	verb	http://data.perseus.org/collections/_ἐν,ἀντί-ἰόομαι
ἐναντιούμεθα	verb	http://data.perseus.org/collections/_ἐναντιόομαι
ἐναντιούμενον	verb	http://data.perseus.org/collections/_ἐν,ἀντί-ἰόω
ἐναντιούμενον	verb	http://data.perseus.org/collections/_ἐν,ἀντί-ἱέω
ἐναντιούμενον	verb	http://data.perseus.org/collections/_ἐν,ἀνά-τίζω
ἐναντιούμενον	verb	http://data.perseus.org/collections/_ἐν,ἀντί-ἰόομαι
ἐναντιούμενον	verb	http://data.perseus.org/collections/_ἐν-ἐναντιόομαι
ἐναντιούμενον	verb	http://data.perseus.org/collections/_ἐν-ἀντιόομαι
ἐναντιούμενος	verb	http://data.perseus.org/collections/_ἐν-ἐναντιόομαι
ἐναντιούμενος	verb	http://data.perseus.org/collections/_ἐν,ἀντί-ἱέω
ἐναντιούμενος	verb	http://data.perseus.org/collections/_ἐν,ἀνά-τίζω
ἐναντιούμενος	verb	http://data.perseus.org/collections/_ἐν,ἀντί-ἰόω
ἐναντιούμενος	verb	http://data.perseus.org/collections/_ἐν,ἀντί-ἰόομαι
ἐναντιούμενος	verb	http://data.perseus.org/collections/_ἐν-ἀντιόομαι
ἐναντιούμενον	verb	http://data.perseus.org/collections/_ἐν,ἀντί-ἰόω
ἐναντιούμενον	verb	http://data.perseus.org/collections/_ἐν,ἀντί-ἱέω
ἐναντιούμενον	verb	http://data.perseus.org/collections/_ἐν-ἀντιόομαι
ἐναντιούμενον	verb	http://data.perseus.org/collections/_ἐν,ἀνά-τίζω
ἐναντιούμενον	verb	http://data.perseus.org/collections/_ἐν-ἐναντιόομαι
ἐναντιούμενον	verb	http://data.perseus.org/collections/_ἐν,ἀντί-ἰόομαι
ἐναντιοῦνται	verb	http://data.perseus.org/collections/_ἐν,ἀντί-ἰόω
ἐναντιοῦνται	verb	http://data.perseus.org/collections/_ἐν,ἀνά-τίζω
ἐναντιοῦνται	verb	http://data.perseus.org/collections/_ἐν-ἐναντιόομαι
ἐναντιοῦνται	verb	http://data.perseus.org/collections/_ἐν,ἀντί-ἰόομαι
ἐναντιοῦνται	verb	http://data.perseus.org/collections/_ἐν-ἀντιόομαι
ἐναντιοῦνται	verb	http://data.perseus.org/collections/_ἐν,ἀντί-ἱέω
ἐναντιοῦσθαι	verb	http://data.perseus.org/collections/_ἐν-ἀντιόομαι
ἐναντιοῦσθαι	verb	http://data.perseus.org/collections/_ἐν-ἐναντιόομαι
ἐναντιοῦσθαι	verb	http://data.perseus.org/collections/_ἐν,ἀντί-ἰόομαι
ἐναντιοῦσθαι	verb	http://data.perseus.org/collections/_ἐν,ἀντί-ἰόω
ἐναντιοῦται	verb	http://data.perseus.org/collections/_ἐν-ἀντιόομαι
ἐναντιοῦται	verb	http://data.perseus.org/collections/_ἐν,ἀντί-ἰόω
ἐναντιοῦται	verb	http://data.perseus.org/collections/_ἐν-ἐναντιόομαι
ἐναντιοῦται	verb	http://data.perseus.org/collections/_ἐν,ἀντί-ἰόομαι
ἐναντιωθῶσι	verb	http://data.perseus.org/collections/_ἐναντιόομαι
ἐναντὶον	adverb	http://data.perseus.org/collections/_ἐναντίον
ἐναντὶον	adjective	http://data.perseus.org/collections/_ἐναντίος
ἐναντίον	adverb	http://data.perseus.org/collections/_ἐναντίον
ἐναντίον	adjective	http://data.perseus.org/collections/_ἐναντίος
ἐναντίου	adjective	http://data.perseus.org/collections/_ἐναντίος
ἐναντίως	adjective	http://data.perseus.org/collections/_ἐναντίος
ἐναπολαύσει	verb	http://data.perseus.org/collections/_ἐν-ἀπολαύω
ἐναρίζειν	verb	http://data.perseus.org/collections/_ἐναρίζω
ἐναύειν	verb	http://data.perseus.org/collections/_ἐναύω
ἐνβάλλετε	verb	http://data.perseus.org/collections/_ἐμβάλλω
ἐνδέδεται	verb	http://data.perseus.org/collections/_ἐνδέω1
ἐνδέδυται	verb	http://data.perseus.org/collections/_ἐνδύω
ἐνδέξια	adjective	http://data.perseus.org/collections/_ἐνδέξιος
ἐνδέξιᾳ	adjective	http://data.perseus.org/collections/_ἐνδέξιος
ἐνδέχεται	verb	http://data.perseus.org/collections/_ἐνδέχομαι
ἐνδέχοιτο	verb	http://data.perseus.org/collections/_ἐνδέχομαι
ἐνδίεσαν	verb	http://data.perseus.org/collections/_ἐνδίημι
ἐνδίησαν	verb	http://data.perseus.org/collections/_ἐνδιάω
ἐνδίνων	noun	http://data.perseus.org/collections/_ἔνδινα
ἐνδείκνυσθε	verb	http://data.perseus.org/collections/_ἐνδείκνυμι
ἐνδείκνυται	verb	http://data.perseus.org/collections/_ἐνδείκνυμι
ἐνδείξασθαι	verb	http://data.perseus.org/collections/_ἐνδείκνυμι
ἐνδείᾳ	noun	http://data.perseus.org/collections/_ἔνδεια
ἐνδεεῖς	adjective	http://data.perseus.org/collections/_ἐνδεής
ἐνδεεῖς	verb	http://data.perseus.org/collections/_ἐνδέω2
ἐνδεικνύμενος	verb	http://data.perseus.org/collections/_ἐνδείκνυμι
ἐνδεὴς	adjective	http://data.perseus.org/collections/_ἐνδεής
ἐνδεία	noun	http://data.perseus.org/collections/_ἔνδεια
ἐνδείκνυται	verb	http://data.perseus.org/collections/_ἐνδείκνυμι
ἐνδείᾳ	noun	http://data.perseus.org/collections/_ἔνδεια
ἐνδεῖν	verb	http://data.perseus.org/collections/_ἐνδέω
ἐνδεῖν	verb	http://data.perseus.org/collections/_ἐνδέω2
ἐνδεῖν	verb	http://data.perseus.org/collections/_ἐνδέω1
ἐνδιάθετον	adjective	http://data.perseus.org/collections/_ἐνδιάθετος
ἐνδιέτριβον	verb	http://data.perseus.org/collections/_ἐνδιατρίβω
ἐνδιασκευάζει	verb	http://data.perseus.org/collections/_ἐνδιασκευάζω
ἐνδιατρίβοντα	verb	http://data.perseus.org/collections/_ἐνδιατρίβω
ἐνδυτηρίους	adjective	http://data.perseus.org/collections/_ἐνδυτήριος
ἐνδόξους	adjective	http://data.perseus.org/collections/_ἔνδοξος
ἐνδέξια	adjective	http://data.perseus.org/collections/_ἐνδέξιος
ἐνδόξους	adjective	http://data.perseus.org/collections/_ἔνδοξος
ἐνδῦσα	verb	http://data.perseus.org/collections/_ἐνδύω
ἐνείκεον	verb	http://data.perseus.org/collections/_νεικέω
ἐνεγένετο	verb	http://data.perseus.org/collections/_ἐγγίγνομαι
ἐνεδέχετο	verb	http://data.perseus.org/collections/_ἐνδέχομαι
ἐνεδείκνυτο	verb	http://data.perseus.org/collections/_ἐνδείκνυμι
ἐνεδρεύσοντα	verb	http://data.perseus.org/collections/_ἐνεδρεύω
ἐνεδρεύοντας	verb	http://data.perseus.org/collections/_ἐνεδρεύω
ἐνειλεῖσθαι	verb	http://data.perseus.org/collections/_ἐνειλέω
ἐνειλεῖσθαι	verb	http://data.perseus.org/collections/_ἐνείλλω
ἐνεκλίναμεν	verb	http://data.perseus.org/collections/_ἐγκλίνω
ἐνεπέφυρτο	verb	http://data.perseus.org/collections/_ἐν-φύρω
ἐνεπλέκοντο	verb	http://data.perseus.org/collections/_ἐμπλέκω
ἐνεργείας	noun	http://data.perseus.org/collections/_ἐνέργεια
ἐνεργεῖν	verb	http://data.perseus.org/collections/_ἐνεργέω
ἐνεργητικοῖς	adjective	http://data.perseus.org/collections/_ἐνεργητικός
ἐνεργητικοῦ	adjective	http://data.perseus.org/collections/_ἐνεργητικός
ἐνεργητικὸν	adjective	http://data.perseus.org/collections/_ἐνεργητικός
ἐνεργητικόν	adjective	http://data.perseus.org/collections/_ἐνεργητικός
ἐνεργοῦντα	verb	http://data.perseus.org/collections/_ἐνεργέω
ἐνεργοῦσαν	verb	http://data.perseus.org/collections/_ἐνεργέω
ἐνεργὲς	adjective	http://data.perseus.org/collections/_ἐνεργής
ἐνεργῶς	adjective	http://data.perseus.org/collections/_ἐνεργός
ἐνεργῶς	adjective	http://data.perseus.org/collections/_ἐνεργής
ἐνερτέρους	adjective	http://data.perseus.org/collections/_ἐνέρτερος
ἐνεστώτων	verb	http://data.perseus.org/collections/_ἐνίστημι
ἐνεστὼς	verb	http://data.perseus.org/collections/_ἐνίστημι
ἐνεστῶσαν	verb	http://data.perseus.org/collections/_ἐνίστημι
ἐνεστῶτα	verb	http://data.perseus.org/collections/_ἐνίστημι
ἐνεστῶτας	verb	http://data.perseus.org/collections/_ἐνίστημι
ἐνεστῶτες	verb	http://data.perseus.org/collections/_ἐνίστημι
ἐνεστῶτι	verb	http://data.perseus.org/collections/_ἐνίστημι
ἐνεστῶτος	verb	http://data.perseus.org/collections/_ἐνίστημι
ἐνετείλατο	verb	http://data.perseus.org/collections/_ἐντέλλω
ἐνετείλατο	verb	http://data.perseus.org/collections/_ἐντέλλω
ἐνετάθη	verb	http://data.perseus.org/collections/_ἐντείνω
ἐνετῇσι	adjective	http://data.perseus.org/collections/_ἐνετός
ἐνετῇσι	noun	http://data.perseus.org/collections/_ἐνετή
ἐνεφάνιζεν	verb	http://data.perseus.org/collections/_ἐμφανίζω
ἐνεφάνιζον	verb	http://data.perseus.org/collections/_ἐμφανίζω
ἐνεχάραττον	verb	http://data.perseus.org/collections/_ἐγχαράσσω
ἐνεχείρισεν	verb	http://data.perseus.org/collections/_ἐγχειρίζω
ἐνεχεῖτο	verb	http://data.perseus.org/collections/_ἐγχύνω
ἐνεχθησόμεθα	verb	http://data.perseus.org/collections/_φέρω
ἐνεχόμενα	verb	http://data.perseus.org/collections/_ἐνέχω
ἐνεχόμενον	verb	http://data.perseus.org/collections/_ἐνέχω
ἐνεχώρει	verb	http://data.perseus.org/collections/_ἐγχωρέω
ἐνείκεσας	verb	http://data.perseus.org/collections/_νεικέω
ἐνηέα	adjective	http://data.perseus.org/collections/_ἐνηής
ἐνηής	adjective	http://data.perseus.org/collections/_ἐνηής
ἐνηλλάγη	verb	http://data.perseus.org/collections/_ἐναλλάσσω
ἐνηλλάχθαι	verb	http://data.perseus.org/collections/_ἐναλλάσσω
ἐνηλλαγμένως	verb	http://data.perseus.org/collections/_ἐναλλάσσω
ἐνηλλαγμένως	adverb	http://data.perseus.org/collections/_ἐνηλλαγμένως
ἐνηνεγμένον	verb	http://data.perseus.org/collections/_φέρω
ἐνθ'	verb	http://data.perseus.org/collections/_εἰμί
ἐνθάδ'	adverb	http://data.perseus.org/collections/_ἐνθάδε
ἐνθάδε	adverb	http://data.perseus.org/collections/_ἐνθάδε
ἐνθέντας	verb	http://data.perseus.org/collections/_ἐντίθημι
ἐνθαδ'	adverb	http://data.perseus.org/collections/_ἐνθαδί
ἐνθουσιῶσα	verb	http://data.perseus.org/collections/_ἐνθουσιάζω
ἐνθουσιῶσα	verb	http://data.perseus.org/collections/_ἐνθουσιάω
ἐνθυμηθῆναι	verb	http://data.perseus.org/collections/_ἐνθυμέομαι
ἐνθυμημάτων	noun	http://data.perseus.org/collections/_ἐνθύμημα
ἐνθύμιος	adjective	http://data.perseus.org/collections/_ἐνθύμιος
ἐνθάδ'	adverb	http://data.perseus.org/collections/_ἐνθάδε
ἐνθάδε	adverb	http://data.perseus.org/collections/_ἐνθάδε
ἐνιαυτούς	noun	http://data.perseus.org/collections/_ἐνιαυτός
ἐνιαυτοῦ	noun	http://data.perseus.org/collections/_ἐνιαυτός
ἐνιαυτὸν	noun	http://data.perseus.org/collections/_ἐνιαυτός
ἐνιαυτῷ	noun	http://data.perseus.org/collections/_ἐνιαυτός
ἐνικλᾶν	verb	http://data.perseus.org/collections/_ἐνικλάω
ἐνικὸν	verb	http://data.perseus.org/collections/_ἐν-ἱκνέομαι
ἐνιπῇ	verb	http://data.perseus.org/collections/_ἐνίπτω
ἐνιπῇ	noun	http://data.perseus.org/collections/_ἐνιπή
ἐνιτείνοντο	verb	http://data.perseus.org/collections/_ἐντείνω
ἐννέα	numeral	http://data.perseus.org/collections/_ἐννέα
ἐννέπετε	verb	http://data.perseus.org/collections/_ἐνέπω
ἐνναετηρίδος	noun	http://data.perseus.org/collections/_ἐνναετηρίς
ἐννεάχιλοι	adjective	http://data.perseus.org/collections/_ἐννεάχιλοι
